sequence,condition,frame,prediction_error_rms,encoded_error_rms,semantic_candidate_rms,semantic_update_gain_mean,semantic_update_gain_std,semantic_hidden_rms,semantic_state_mse_to_clean,state_recovery,state_direction_cosine,semantic_discrepancy_rms,restoration_delta_rms,oracle_residual_rms,restoration_direction_cosine,projection_scale_alpha,amplitude_ratio,feature_recovery,continuous_feature_recovery,nohistory_feature_recovery,zeroerror_feature_recovery,temporal_feature_gain,error_contribution
0018,Blur-Mid,115,0.0074175442568957806,0.0011868792353197932,0.2572915852069855,0.203494131565094,0.3961750864982605,0.24998709559440613,0.00036855373764410615,-0.1894251570257124,0.5800737738609314,0.022976424545049667,0.0026094375643879175,0.01760280318558216,0.3399396240711212,0.05039260908961296,0.14823988752684666,0.0788103203031485,0.0788103203031485,0.08556445474375818,0.0788103203031485,-0.006754134440609683,0.0
0018,Blur-Max,115,0.007236619014292955,0.0011599273420870304,0.25900495052337646,0.20360718667507172,0.39638733863830566,0.2502713203430176,0.0003832286165561527,0.007420581080601285,0.5929167866706848,0.023177143186330795,0.0027875264640897512,0.019649265334010124,0.39840251207351685,0.0565190315246582,0.14186415709217046,0.09291254679133854,0.09291254679133854,0.08202485180811181,0.09291269755180831,0.010887694983226726,-1.5076046977480217e-07
0018,Blur-Mid,116,0.007253615185618401,0.0011534866644069552,0.25681838393211365,0.20345066487789154,0.3960950970649719,0.24987313151359558,0.0003907585924025625,-0.270645226346371,0.5487872362136841,0.022884570062160492,0.00257537211291492,0.01753646694123745,0.3396611511707306,0.049881987273693085,0.14685809413861275,0.0781966070165998,0.0781966070165998,0.08781817677655313,0.07819689093084214,-0.009621569759953319,-2.839142423383123e-07
0018,Blur-Max,116,0.007687464822083712,0.0012421031715348363,0.25781959295272827,0.2035917341709137,0.39635616540908813,0.25002583861351013,0.00040213175816461444,-0.07852320725167283,0.5548501014709473,0.02271650917828083,0.002714426489546895,0.019309429451823235,0.38740330934524536,0.054459284991025925,0.1405751783769351,0.089157288390879,0.089157288390879,0.08100682154819916,0.089157288390879,0.008150466842679838,0.0
0018,Blur-Mid,117,0.007007078267633915,0.0011129388585686684,0.2560664117336273,0.203406423330307,0.3960130214691162,0.24966511130332947,0.0003891742089763284,-0.4101556885267701,0.534389853477478,0.022734275087714195,0.0025269428733736277,0.01661263406276703,0.3146551847457886,0.047862108796834946,0.1521097054101206,0.07258683732614313,0.07258683732614313,0.08257356352227507,0.07258683732614313,-0.009986726196131945,0.0
0018,Blur-Max,117,0.007253590039908886,0.0011609697248786688,0.2571660876274109,0.2035776972770691,0.396329402923584,0.24983097612857819,0.0004000873304903507,-0.18308323617668187,0.5391690731048584,0.02257292903959751,0.0026627022307366133,0.018389493227005005,0.3594111204147339,0.052040841430425644,0.14479475849973017,0.08311612040775074,0.08311612040775074,0.07723620301679468,0.08311612040775074,0.005879917390956058,0.0
0018,Blur-Mid,118,0.007001372519880533,0.001112187746912241,0.2548953592777252,0.20336182415485382,0.39592817425727844,0.24941504001617432,0.00038682209560647607,-0.5728996672925395,0.5091789364814758,0.02229071781039238,0.002452322281897068,0.01568213291466236,0.28736555576324463,0.04493732005357742,0.15637683312862463,0.06542102748073209,0.06542102748073209,0.07740620014092192,0.06542108665186752,-0.011985172660189836,-5.917113543585373e-08
0018,Blur-Max,118,0.006811268627643585,0.001086568576283753,0.2573394477367401,0.20355215668678284,0.39628151059150696,0.2498733550310135,0.0004013924626633525,-0.21052881498212117,0.5351922512054443,0.02258238196372986,0.0026759833563119173,0.018209459260106087,0.36441004276275635,0.05355212464928627,0.1469556738664148,0.0855082873020313,0.0855082873020313,0.07893170573589248,0.0855082873020313,0.006576581566138828,0.0
0018,Blur-Mid,119,0.006944888737052679,0.001103281625546515,0.2547703683376312,0.20331700146198273,0.3958437144756317,0.24940676987171173,0.0003961077600251883,-0.7089753243044152,0.49301111698150635,0.02236052230000496,0.0024430854246020317,0.015224350616335869,0.2704334259033203,0.043397046625614166,0.16047222546100445,0.061042667441995824,0.061042667441995824,0.07760321082701704,0.061042667441995824,-0.01656054338502122,0.0
0018,Blur-Max,119,0.007410757709294558,0.0011853502364829183,0.2564961016178131,0.20349626243114471,0.39617660641670227,0.24973119795322418,0.0004095741896890104,-0.3179965469331907,0.507415235042572,0.022317547351121902,0.002633694326505065,0.017628248780965805,0.33676499128341675,0.05031334236264229,0.1494019263756256,0.0783058525595729,0.0783058525595729,0.07433356138371794,0.07830594621476161,0.003972291175854958,-9.365518871540246e-08
0018,Blur-Mid,120,0.007493624463677406,0.0011868308065459132,0.2567243278026581,0.20335164666175842,0.3959091901779175,0.24990226328372955,0.0004139025986660272,-0.3991474219253055,0.5281412601470947,0.0232468880712986,0.0025947007816284895,0.01719955913722515,0.3101344108581543,0.04678642749786377,0.15085856334612419,0.07081454852764013,0.07081454852764013,0.0818228012984451,0.07081454852764013,-0.011008252770804972,0.0
0018,Blur-Max,120,0.00779083464294672,0.0012470828369259834,0.2581026554107666,0.20358248054981232,0.396337628364563,0.25012683868408203,0.00042702496284618974,-0.12224442368093036,0.5433744192123413,0.023203503340482712,0.0027816882357001305,0.019506659358739853,0.3627638816833496,0.051730845123529434,0.1426019793826876,0.08312636107587634,0.08312636107587634,0.07436728902138379,0.08312628458945459,0.008759072054492556,7.648642175173137e-08
0018,Blur-Mid,121,0.006795188877731562,0.001082544564269483,0.2567102909088135,0.20341922342777252,0.3960356116294861,0.249927818775177,0.00042033547651953995,-0.4380347220465939,0.5097049474716187,0.02299630269408226,0.002567494288086891,0.017096741124987602,0.30369943380355835,0.045607905834913254,0.1501744846761697,0.06866337385851784,0.06866337385851784,0.08185086936547359,0.06866347342736479,-0.013187495506955749,-9.956884694517498e-08
0018,Blur-Max,121,0.007082326337695122,0.0011309590190649033,0.2572469115257263,0.2036612182855606,0.39648324251174927,0.2499871850013733,0.0004305692855268717,-0.18210967642906906,0.523975133895874,0.022897083312273026,0.0027146346401423216,0.019085021689534187,0.34134694933891296,0.04855285957455635,0.14223901257764712,0.07687379500784774,0.07687379500784774,0.07060609791849426,0.07687387491117748,0.006267697089353486,-7.990332973051295e-08
0018,Blur-Mid,122,0.006612415891140699,0.0010536671616137028,0.25737956166267395,0.20340123772621155,0.39600473642349243,0.25008365511894226,0.00042783375829458237,-0.593271698275579,0.5042136907577515,0.023348040878772736,0.0026072245091199875,0.016386741772294044,0.31973835825920105,0.050872206687927246,0.15910572982410473,0.07642975490380433,0.07642975490380433,0.08520007513174876,0.07642975490380433,-0.00877032022794444,0.0
0018,Blur-Max,122,0.007034153211861849,0.0011210910743102431,0.2583155930042267,0.20366592705249786,0.39649537205696106,0.2501932978630066,0.0004392440605442971,-0.2811685014253682,0.5129566192626953,0.023158451542258263,0.002756807953119278,0.018516112118959427,0.36279210448265076,0.05401501804590225,0.14888697667241205,0.08586266652427976,0.08586266652427976,0.07558891195789785,0.08586275141310173,0.01027375456638191,-8.488882197177361e-08
0018,Blur-Mid,123,0.007032251451164484,0.001123426016420126,0.25725057721138,0.20336711406707764,0.3959422707557678,0.25005143880844116,0.0004246544558554888,-0.47401271260066835,0.5271433591842651,0.023665258660912514,0.0026205270551145077,0.016973337158560753,0.31139177083969116,0.048076026141643524,0.15439079720353086,0.07231564506548238,0.07231564506548238,0.08283283697887833,0.07231574608742031,-0.010517191913395951,-1.0102193792604908e-07
0018,Blur-Max,123,0.006981394719332457,0.0011178976856172085,0.2583674192428589,0.20362621545791626,0.3964235782623291,0.25019627809524536,0.00043487228685989976,-0.24994964096180738,0.5242676734924316,0.023291299119591713,0.0027502146549522877,0.01865239441394806,0.36154836416244507,0.05330873280763626,0.14744566268101789,0.084877231022506,0.084877231022506,0.07851007515375397,0.08487739832828067,0.006367155868752028,-1.6730577467871655e-07
0018,Blur-Mid,124,0.007740749046206474,0.0012341702822595835,0.25609666109085083,0.2033403068780899,0.39589059352874756,0.24974773824214935,0.00042200510506518185,-0.6232144762222902,0.49668729305267334,0.023047197610139847,0.00255541387014091,0.016123929992318153,0.3016696572303772,0.047810349613428116,0.15848579542074256,0.07050293841305211,0.07050293841305211,0.08025734804765716,0.07050293841305211,-0.009754409634605055,0.0
0018,Blur-Max,124,0.0072389631532132626,0.0011564118321985006,0.25818365812301636,0.2035883665084839,0.3963541090488434,0.2501487135887146,0.0004364398482721299,-0.2935914599956868,0.5076278448104858,0.022962085902690887,0.00274964002892375,0.018368074670433998,0.3611317276954651,0.05406021699309349,0.14969669267240526,0.08571136510675004,0.08571136510675004,0.08023566961397455,0.08571136510675004,0.00547569549277549,0.0
0018,Blur-Mid,125,0.006868277210742235,0.0010847535450011492,0.25687578320503235,0.2033696323633194,0.3959451913833618,0.24993625283241272,0.0004339044389780611,-0.6323440516916219,0.4910743534564972,0.02324421890079975,0.002590167336165905,0.016303887590765953,0.31402361392974854,0.04988832026720047,0.1588680811092503,0.07453756242886678,0.07453756242886678,0.08700132864066423,0.07453756242886678,-0.012463766211797456,0.0
0018,Blur-Max,125,0.006701968144625425,0.0010633019264787436,0.2584175169467926,0.2035372406244278,0.3962617516517639,0.25022685527801514,0.00044888953561894596,-0.2854868021491279,0.5053614377975464,0.02318672463297844,0.0027820575051009655,0.018686842173337936,0.36477845907211304,0.05430743843317032,0.14887788312732458,0.08645026755751106,0.08645026755751106,0.08011248208608601,0.08645026755751106,0.00633778547142505,0.0
0018,Blur-Mid,126,0.006516444031149149,0.001036772970110178,0.25698453187942505,0.20331981778144836,0.3958553373813629,0.25000372529029846,0.0004381418984849006,-0.6203841018002807,0.48659199476242065,0.023225335404276848,0.00263319443911314,0.016443656757473946,0.33721017837524414,0.05399893596768379,0.16013435928211678,0.08235484188317255,0.08235484188317255,0.09428208668015259,0.08235494951812905,-0.011927244796980041,-1.0763495650323307e-07
0018,Blur-Max,126,0.006789323408156633,0.001083258306607604,0.2588968575000763,0.20349662005901337,0.39619067311286926,0.25036174058914185,0.00045455602230504155,-0.25100731456473047,0.5079652070999146,0.023282697424292564,0.00284610060043633,0.019061794504523277,0.39566782116889954,0.059076838195323944,0.1493091639279273,0.09586052666147626,0.09586052666147626,0.08625988010906172,0.0958606868578129,0.009600646552414549,-1.6019633664043909e-07
0018,Blur-Mid,127,0.006976802367717028,0.0011101632844656706,0.2565806210041046,0.20327116549015045,0.39576536417007446,0.24991583824157715,0.00043336578528396785,-0.7323701851023239,0.4808632433414459,0.0231313593685627,0.00256560742855072,0.015816375613212585,0.3099437952041626,0.05027663707733154,0.1622120953176832,0.07424045594864392,0.07424045594864392,0.08559845237322394,0.07424045594864392,-0.011357996424580019,0.0
0018,Blur-Max,127,0.007064115256071091,0.0011290431721135974,0.2581929564476013,0.20347845554351807,0.3961573839187622,0.2502184212207794,0.00044654260273091495,-0.3385524923255916,0.49796319007873535,0.02308315597474575,0.0027657251339405775,0.01826475001871586,0.36788251996040344,0.05570631101727486,0.15142419858506379,0.08848337532116834,0.08848337532116834,0.07907133616408435,0.08848337532116834,0.009412039157083996,0.0
0018,Blur-Mid,128,0.007040080148726702,0.0011173620587214828,0.2578399181365967,0.20329409837722778,0.3958096504211426,0.25022873282432556,0.0004271405632607639,-0.6738920775578785,0.5097842812538147,0.023579703643918037,0.002620699815452099,0.015974294394254684,0.3145618438720703,0.05160616710782051,0.16405731300373805,0.07629747856145386,0.07629747856145386,0.08935301371419135,0.07629736450843372,-0.013055535152737496,1.1405302013933749e-07
0018,Blur-Max,128,0.007322600111365318,0.0011824925895780325,0.25872451066970825,0.20347006618976593,0.3961414694786072,0.2503441572189331,0.00043622514931485057,-0.3949353750641811,0.5049282908439636,0.02318510413169861,0.002751758787781,0.017683910205960274,0.35644257068634033,0.055465325713157654,0.1556080502406947,0.0867167904405034,0.0867167904405034,0.08232553910418439,0.0867167904405034,0.004391251336319013,0.0
0018,Blur-Mid,129,0.006633905693888664,0.0010574078187346458,0.25633108615875244,0.20338445901870728,0.39597487449645996,0.24989581108093262,0.000416296737967059,-0.8605919891058469,0.49810364842414856,0.023200755938887596,0.002552927704527974,0.01495808269828558,0.2878217399120331,0.04912314563989639,0.1706721212886848,0.06911729613965312,0.06911729613965312,0.08124678426911436,0.06911729613965312,-0.012129488129461241,0.0
0018,Blur-Max,129,0.006575516890734434,0.0010560897644609213,0.25792771577835083,0.20347978174686432,0.39615732431411743,0.2501753270626068,0.0004269457422196865,-0.47015684853001294,0.5003196597099304,0.02299099788069725,0.0027141193859279156,0.017041370272636414,0.344659686088562,0.05489274114370346,0.15926649926068553,0.08441964320163864,0.08441964320163864,0.07919944303433646,0.08441964320163864,0.00522020016730218,0.0
0018,Blur-Mid,130,0.006469436921179295,0.0010284336749464273,0.25731226801872253,0.20340195298194885,0.39600732922554016,0.2501082122325897,0.0004130261077079922,-0.6658262881496653,0.513458788394928,0.023265650495886803,0.0026076901704072952,0.015746131539344788,0.3266696333885193,0.054099202156066895,0.16560830600782622,0.08077223891462759,0.08077223891462759,0.0926199796060112,0.0807722976057429,-0.011847740691383613,-5.8691115301101604e-08
0018,Blur-Max,130,0.006481701973825693,0.001033701584674418,0.2585473954677582,0.20344018936157227,0.3960842788219452,0.25032320618629456,0.00042293310980312526,-0.37779851215022964,0.5177065134048462,0.023150263354182243,0.002734758425503969,0.0175203587859869,0.36973318457603455,0.05771177262067795,0.15609032091804412,0.0910593337528457,0.0910593337528457,0.08721413058122618,0.0910593337528457,0.0038452031716195156,0.0
0018,Blur-Mid,131,0.0067186118103563786,0.0010679620318114758,0.25779977440834045,0.20334407687187195,0.39590170979499817,0.2502274811267853,0.0004137384530622512,-0.6464999752722915,0.5209993124008179,0.023446446284651756,0.002580666448920965,0.015851927921175957,0.3219682574272156,0.052415881305933,0.16279827045349834,0.0783285783165909,0.0783285783165909,0.0956644972300913,0.07832863622691533,-0.017335918913500392,-5.7910324424703674e-08
0018,Blur-Max,131,0.007053778972476721,0.001127757364884019,0.2587924301624298,0.20339281857013702,0.3959973454475403,0.25038060545921326,0.0004223040596116334,-0.3832769450617126,0.5158194303512573,0.023092512041330338,0.002693656599149108,0.01747262105345726,0.3690948188304901,0.056901298463344574,0.1541644262133254,0.09003581584724929,0.09003581584724929,0.08906353523480492,0.09003591117822407,0.000972280612444365,-9.533097478087171e-08
0018,Blur-Mid,132,0.006435324437916279,0.0010200230171903968,0.25729623436927795,0.20329709351062775,0.39581477642059326,0.25006985664367676,0.00041683827294036746,-0.7717755282778014,0.4962102174758911,0.023086870089173317,0.0025399976875633,0.01533837802708149,0.3241115212440491,0.05367207154631615,0.16559754121841774,0.07992165195202727,0.07992165195202727,0.0998351244539456,0.07992171380509827,-0.019913472501918328,-6.185307099837445e-08
0018,Blur-Max,132,0.006572967395186424,0.0010436299489811063,0.2587452530860901,0.20336207747459412,0.39594003558158875,0.2503201365470886,0.0004284556780476123,-0.38784547480805864,0.5057742595672607,0.022983072325587273,0.0027051742654293776,0.017570430412888527,0.3784991502761841,0.05827438458800316,0.1539617528916672,0.09284453255368663,0.09284453255368663,0.09060348493651549,0.0928444382811131,0.0022410476171711435,9.427257352534468e-08
